Episode 304 | Loss: 0.177 | Policy: 0.138 | Value: 0.078 | Reward: -1300.41
Episode 305 | Loss: 22.365 | Policy: -1.805 | Value: 48.339 | Reward: -1300.41
Episode 306 | Loss: 55.357 | Policy: -2.761 | Value: 116.238 | Reward: -1300.41
Episode 307 | Loss: 64.982 | Policy: -2.981 | Value: 135.926 | Reward: -1300.41
Episode 308 | Loss: 46.409 | Policy: -2.541 | Value: 97.899 | Reward: -1300.41
Episode 309 | Loss: 15.122 | Policy: -1.511 | Value: 33.266 | Reward: -1300.41
Episode 310 | Loss: 0.531 | Policy: 0.393 | Value: 0.276 | Reward: -1300.41
Episode 311 | Loss: 9.290 | Policy: 2.995 | Value: 12.589 | Reward: -1300.41
Episode 312 | Loss: 10.247 | Policy: 3.176 | Value: 14.142 | Reward: -1300.41
Episode 313 | Loss: 2.218 | Policy: 1.190 | Value: 2.056 | Reward: -1300.41
Episode 314 | Loss: 4.268 | Policy: -0.873 | Value: 10.283 | Reward: -1300.34
Episode 315 | Loss: 10.385 | Policy: -1.279 | Value: 23.329 | Reward: -1300.41
Episode 316 | Loss: 6.125 | Policy: -1.017 | Value: 14.283 | Reward: -1300.41
Episode 317 | Loss: -0.081 | Policy: -0.156 | Value: 0.151 | Reward: -1300.34
Episode 318 | Loss: 18.433 | Policy: 4.472 | Value: 27.922 | Reward: -1300.41
Episode 319 | Loss: 37.122 | Policy: 6.621 | Value: 61.006 | Reward: -1300.41
Episode 320 | Loss: 38.366 | Policy: 6.849 | Value: 63.034 | Reward: -1550.31
Episode 321 | Loss: 18.318 | Policy: 4.519 | Value: 27.599 | Reward: -1550.31
Episode 322 | Loss: 0.377 | Policy: 0.274 | Value: 0.206 | Reward: -1550.31
Episode 323 | Loss: 19.010 | Policy: -2.308 | Value: 42.635 | Reward: -1550.31
Episode 324 | Loss: 48.641 | Policy: -3.536 | Value: 104.355 | Reward: -1550.31
Episode 325 | Loss: 57.292 | Policy: -3.816 | Value: 122.217 | Reward: -1550.31
Episode 326 | Loss: 40.440 | Policy: -3.247 | Value: 87.374 | Reward: -1550.31
Episode 327 | Loss: 12.458 | Policy: -1.919 | Value: 28.754 | Reward: -1550.31
Episode 328 | Loss: 0.070 | Policy: 0.046 | Value: 0.047 | Reward: -1050.31
Episode 329 | Loss: 36.385 | Policy: 6.647 | Value: 59.477 | Reward: -1550.36
Episode 330 | Loss: 73.196 | Policy: 9.562 | Value: 127.267 | Reward: -1300.36
Episode 331 | Loss: 90.167 | Policy: 10.872 | Value: 158.590 | Reward: -1550.36
Episode 332 | Loss: 71.041 | Policy: 9.564 | Value: 122.954 | Reward: -1550.36
Episode 333 | Loss: 31.214 | Policy: 5.996 | Value: 50.437 | Reward: -1300.31
Episode 334 | Loss: 2.626 | Policy: 1.306 | Value: 2.640 | Reward: -1550.36
Episode 335 | Loss: 17.524 | Policy: -1.728 | Value: 38.504 | Reward: -1300.31
Episode 336 | Loss: 52.887 | Policy: -2.825 | Value: 111.425 | Reward: -1300.31
Episode 337 | Loss: 69.759 | Policy: -3.215 | Value: 145.948 | Reward: -1300.31
Episode 338 | Loss: 58.463 | Policy: -2.974 | Value: 122.874 | Reward: -1300.31
Episode 339 | Loss: 28.585 | Policy: -2.170 | Value: 61.509 | Reward: -1300.31
Episode 340 | Loss: 2.581 | Policy: -0.864 | Value: 6.890 | Reward: -1300.31
Episode 341 | Loss: 13.946 | Policy: 3.762 | Value: 20.369 | Reward: -1300.31
Episode 342 | Loss: 43.057 | Policy: 7.141 | Value: 71.832 | Reward: -1300.31
Episode 343 | Loss: 56.852 | Policy: 8.455 | Value: 96.795 | Reward: -1550.36
Episode 344 | Loss: 43.097 | Policy: 7.142 | Value: 71.909 | Reward: -1300.31
Episode 345 | Loss: 18.002 | Policy: 4.427 | Value: 27.149 | Reward: -1550.36
Episode 346 | Loss: -0.039 | Policy: -0.266 | Value: 0.456 | Reward: -1300.31
Episode 347 | Loss: 3.184 | Policy: -0.950 | Value: 8.268 | Reward: -1300.36
Episode 348 | Loss: 3.050 | Policy: -0.938 | Value: 7.978 | Reward: -1300.31
Episode 349 | Loss: -0.042 | Policy: -0.320 | Value: 0.556 | Reward: -1300.31
Episode 350 | Loss: 11.286 | Policy: 3.305 | Value: 15.963 | Reward: -1300.31
Episode 351 | Loss: 20.537 | Policy: 4.703 | Value: 31.668 | Reward: -1300.31
Episode 352 | Loss: 15.721 | Policy: 4.026 | Value: 23.391 | Reward: -1300.31
Episode 353 | Loss: 3.334 | Policy: 1.492 | Value: 3.682 | Reward: -1300.31
Episode 354 | Loss: 4.010 | Policy: -1.032 | Value: 10.084 | Reward: -1300.31
Episode 355 | Loss: 12.564 | Policy: -1.573 | Value: 28.274 | Reward: -1300.31
Episode 356 | Loss: 11.079 | Policy: -1.497 | Value: 25.152 | Reward: -1300.36
Episode 357 | Loss: 2.351 | Policy: -0.869 | Value: 6.439 | Reward: -1300.31
Episode 358 | Loss: 3.953 | Policy: 1.681 | Value: 4.543 | Reward: -1300.31
Episode 359 | Loss: 10.771 | Policy: 3.211 | Value: 15.121 | Reward: -1300.31
Episode 360 | Loss: 8.060 | Policy: 2.685 | Value: 10.750 | Reward: -1300.31
Episode 361 | Loss: 0.605 | Policy: 0.318 | Value: 0.575 | Reward: -1300.31
Episode 362 | Loss: 8.048 | Policy: -1.324 | Value: 18.744 | Reward: -1300.31
Episode 363 | Loss: 18.211 | Policy: -1.826 | Value: 40.074 | Reward: -1300.31
Episode 364 | Loss: 15.840 | Policy: -1.724 | Value: 35.130 | Reward: -1300.31
Episode 365 | Loss: 5.186 | Policy: -0.898 | Value: 12.167 | Reward: -1050.36
Episode 366 | Loss: 1.870 | Policy: 0.966 | Value: 1.807 | Reward: -1300.31
Episode 367 | Loss: 7.887 | Policy: 2.683 | Value: 10.407 | Reward: -1550.36
Episode 368 | Loss: 5.401 | Policy: 2.078 | Value: 6.646 | Reward: -1300.31
Episode 369 | Loss: 0.023 | Policy: -0.179 | Value: 0.405 | Reward: -1300.36
Episode 370 | Loss: -0.044 | Policy: -0.305 | Value: 0.522 | Reward: -1300.31
Episode 371 | Loss: 2.791 | Policy: 1.317 | Value: 2.947 | Reward: -1300.31
Episode 372 | Loss: 1.903 | Policy: 0.985 | Value: 1.836 | Reward: -1300.36
Episode 373 | Loss: 0.472 | Policy: -0.573 | Value: 2.089 | Reward: -1300.31
Episode 374 | Loss: 0.577 | Policy: -0.595 | Value: 2.343 | Reward: -1300.31
Episode 375 | Loss: 1.166 | Policy: 0.650 | Value: 1.031 | Reward: -1550.36
Episode 376 | Loss: 0.519 | Policy: 0.279 | Value: 0.480 | Reward: -1300.31
Episode 377 | Loss: 1.525 | Policy: -0.749 | Value: 4.549 | Reward: -1300.36
Episode 378 | Loss: 1.558 | Policy: -0.752 | Value: 4.620 | Reward: -1300.31
Episode 379 | Loss: 0.183 | Policy: 0.023 | Value: 0.321 | Reward: -1300.36
Episode 380 | Loss: 0.009 | Policy: -0.151 | Value: 0.320 | Reward: -1300.31
Episode 381 | Loss: 3.837 | Policy: 1.678 | Value: 4.318 | Reward: -1550.36
Episode 382 | Loss: 2.377 | Policy: 1.189 | Value: 2.378 | Reward: -1300.31
Episode 383 | Loss: 0.222 | Policy: -0.482 | Value: 1.408 | Reward: -1300.31
Episode 384 | Loss: 0.307 | Policy: -0.503 | Value: 1.620 | Reward: -1300.31
Episode 385 | Loss: 1.261 | Policy: 0.729 | Value: 1.065 | Reward: -1300.36
Episode 386 | Loss: 0.780 | Policy: 0.477 | Value: 0.605 | Reward: -1300.36
Episode 387 | Loss: 1.113 | Policy: -0.655 | Value: 3.537 | Reward: -1300.36
Episode 388 | Loss: 1.148 | Policy: -0.658 | Value: 3.612 | Reward: -1300.31
Episode 389 | Loss: 0.364 | Policy: 0.214 | Value: 0.299 | Reward: -1300.31
Episode 390 | Loss: 0.121 | Policy: 0.017 | Value: 0.207 | Reward: -1300.31
Episode 391 | Loss: 1.955 | Policy: -0.758 | Value: 5.427 | Reward: -1300.31
Episode 392 | Loss: 1.871 | Policy: -0.743 | Value: 5.228 | Reward: -1300.31
Episode 393 | Loss: 0.008 | Policy: -0.079 | Value: 0.174 | Reward: -1300.31
Episode 394 | Loss: 11.847 | Policy: 3.435 | Value: 16.823 | Reward: -1300.31
Episode 395 | Loss: 22.394 | Policy: 5.046 | Value: 34.696 | Reward: -1550.36
Episode 396 | Loss: 16.121 | Policy: 4.120 | Value: 24.002 | Reward: -1300.36
Episode 397 | Loss: 4.668 | Policy: 1.945 | Value: 5.445 | Reward: -1550.36
Episode 398 | Loss: 2.775 | Policy: -0.815 | Value: 7.182 | Reward: -1300.31
Episode 399 | Loss: 8.410 | Policy: -1.689 | Value: 20.199 | Reward: -1550.36
Episode 400 | Loss: 8.695 | Policy: -1.256 | Value: 19.903 | Reward: -1300.31
Episode 401 | Loss: 1.497 | Policy: -0.653 | Value: 4.301 | Reward: -1300.31
Episode 402 | Loss: 4.483 | Policy: 1.888 | Value: 5.188 | Reward: -1300.31
Episode 403 | Loss: 12.736 | Policy: 3.642 | Value: 18.189 | Reward: -1550.36
Episode 404 | Loss: 8.611 | Policy: 2.846 | Value: 11.528 | Reward: -1300.36
Episode 405 | Loss: 0.871 | Policy: 0.574 | Value: 0.594 | Reward: -1300.31
Episode 406 | Loss: 6.291 | Policy: -1.088 | Value: 14.758 | Reward: -1300.31
Episode 407 | Loss: 15.129 | Policy: -1.571 | Value: 33.399 | Reward: -1300.31
Episode 408 | Loss: 13.085 | Policy: -1.474 | Value: 29.118 | Reward: -1300.31
Episode 409 | Loss: 3.447 | Policy: -0.856 | Value: 8.607 | Reward: -1300.31
Episode 410 | Loss: 2.238 | Policy: 1.183 | Value: 2.109 | Reward: -1300.36
Episode 411 | Loss: 7.854 | Policy: 2.694 | Value: 10.320 | Reward: -1300.31
Episode 412 | Loss: 5.870 | Policy: 2.249 | Value: 7.242 | Reward: -1300.31
Episode 413 | Loss: 0.434 | Policy: 0.292 | Value: 0.284 | Reward: -1550.36
Episode 414 | Loss: 8.265 | Policy: -1.208 | Value: 18.946 | Reward: -1300.36
Episode 415 | Loss: 17.680 | Policy: -1.674 | Value: 38.708 | Reward: -1300.36
Episode 416 | Loss: 15.250 | Policy: -1.568 | Value: 33.637 | Reward: -1300.36
Episode 417 | Loss: 4.582 | Policy: -0.949 | Value: 11.062 | Reward: -1300.36
Episode 418 | Loss: 1.385 | Policy: 0.834 | Value: 1.102 | Reward: -1300.31
Episode 419 | Loss: 6.305 | Policy: 2.353 | Value: 7.904 | Reward: -1300.31
Episode 420 | Loss: 4.637 | Policy: 1.936 | Value: 5.401 | Reward: -1300.31
Episode 421 | Loss: -0.110 | Policy: -0.175 | Value: 0.130 | Reward: -1300.36
Episode 422 | Loss: -0.099 | Policy: -0.222 | Value: 0.246 | Reward: -1300.36
Episode 423 | Loss: 3.227 | Policy: 1.530 | Value: 3.395 | Reward: -1550.36
Episode 424 | Loss: 1.659 | Policy: 0.956 | Value: 1.406 | Reward: -1300.31
Episode 425 | Loss: 0.389 | Policy: -0.430 | Value: 1.637 | Reward: -1300.36
Episode 426 | Loss: 0.473 | Policy: -0.450 | Value: 1.845 | Reward: -1300.36
Episode 427 | Loss: 0.813 | Policy: 0.548 | Value: 0.529 | Reward: -1300.31
Episode 428 | Loss: 0.433 | Policy: 0.316 | Value: 0.235 | Reward: -1300.36
Episode 429 | Loss: 1.281 | Policy: -0.595 | Value: 3.752 | Reward: -1300.36
Episode 430 | Loss: 1.303 | Policy: -0.597 | Value: 3.801 | Reward: -1300.31
Episode 431 | Loss: 0.128 | Policy: 0.083 | Value: 0.090 | Reward: -1300.31
Episode 432 | Loss: -0.054 | Policy: -0.095 | Value: 0.081 | Reward: -1300.31
Episode 433 | Loss: 3.112 | Policy: 1.491 | Value: 3.242 | Reward: -1300.36
Episode 434 | Loss: 2.181 | Policy: 1.167 | Value: 2.028 | Reward: -1300.36
Episode 435 | Loss: 0.180 | Policy: -0.361 | Value: 1.081 | Reward: -1300.31
Episode 436 | Loss: 0.262 | Policy: -0.385 | Value: 1.294 | Reward: -1300.36
Episode 437 | Loss: 1.114 | Policy: 0.710 | Value: 0.808 | Reward: -1300.36
Episode 438 | Loss: 0.662 | Policy: 0.465 | Value: 0.393 | Reward: -1300.36
Episode 439 | Loss: 1.015 | Policy: -0.541 | Value: 3.110 | Reward: -1300.31
Episode 440 | Loss: 1.057 | Policy: -0.546 | Value: 3.206 | Reward: -1300.31
Episode 441 | Loss: 0.687 | Policy: 0.465 | Value: 0.443 | Reward: -1550.36
Episode 442 | Loss: 0.036 | Policy: 0.004 | Value: 0.064 | Reward: -1300.31
Episode 443 | Loss: 1.842 | Policy: -0.654 | Value: 4.992 | Reward: -1300.36
Episode 444 | Loss: 2.641 | Policy: -0.548 | Value: 6.378 | Reward: -1050.36
Episode 445 | Loss: -0.057 | Policy: -0.093 | Value: 0.072 | Reward: -1300.36
Episode 446 | Loss: 10.483 | Policy: 3.215 | Value: 14.535 | Reward: -1300.31
Episode 447 | Loss: 18.435 | Policy: 4.469 | Value: 27.931 | Reward: -1300.36
Episode 448 | Loss: 16.185 | Policy: 4.204 | Value: 23.962 | Reward: -1550.36
Episode 449 | Loss: 3.299 | Policy: 1.556 | Value: 3.486 | Reward: -1300.36
Episode 450 | Loss: 2.714 | Policy: -0.742 | Value: 6.912 | Reward: -1300.36
Episode 451 | Loss: 9.341 | Policy: -1.234 | Value: 21.150 | Reward: -1300.36
Episode 452 | Loss: 9.958 | Policy: -0.967 | Value: 21.848 | Reward: -1050.31
Episode 453 | Loss: 1.540 | Policy: -0.600 | Value: 4.280 | Reward: -1300.36
Episode 454 | Loss: 3.769 | Policy: 1.701 | Value: 4.138 | Reward: -1300.31
Episode 455 | Loss: 9.774 | Policy: 3.085 | Value: 13.377 | Reward: -1300.36
Episode 456 | Loss: 7.374 | Policy: 2.602 | Value: 9.546 | Reward: -1300.36
Episode 457 | Loss: 0.616 | Policy: 0.443 | Value: 0.345 | Reward: -1300.31
Episode 458 | Loss: 6.080 | Policy: -1.025 | Value: 14.210 | Reward: -1300.36
Episode 459 | Loss: 16.503 | Policy: -1.220 | Value: 35.447 | Reward: -1050.31
Episode 460 | Loss: 12.392 | Policy: -1.395 | Value: 27.575 | Reward: -1300.36
Episode 461 | Loss: 3.447 | Policy: -0.812 | Value: 8.517 | Reward: -1300.36
Episode 462 | Loss: 1.751 | Policy: 1.003 | Value: 1.494 | Reward: -1300.36
Episode 463 | Loss: 6.610 | Policy: 2.432 | Value: 8.356 | Reward: -1300.29
Episode 464 | Loss: 4.872 | Policy: 2.008 | Value: 5.729 | Reward: -1300.36
Episode 465 | Loss: -0.025 | Policy: -0.053 | Value: 0.058 | Reward: -1300.36
Episode 466 | Loss: -0.089 | Policy: -0.152 | Value: 0.126 | Reward: -1300.31
Episode 467 | Loss: 2.526 | Policy: 1.300 | Value: 2.453 | Reward: -1300.36
Episode 468 | Loss: 2.507 | Policy: 1.294 | Value: 2.425 | Reward: -1550.36
Episode 469 | Loss: 0.300 | Policy: -0.368 | Value: 1.337 | Reward: -1300.36
Episode 470 | Loss: 0.909 | Policy: -0.345 | Value: 2.509 | Reward: -1050.31
Episode 471 | Loss: 0.817 | Policy: 0.560 | Value: 0.513 | Reward: -1300.36
Episode 472 | Loss: 0.433 | Policy: 0.326 | Value: 0.215 | Reward: -1300.36
Episode 473 | Loss: 1.159 | Policy: -0.542 | Value: 3.401 | Reward: -1300.36
Episode 474 | Loss: 1.196 | Policy: -0.548 | Value: 3.488 | Reward: -1300.31
Episode 475 | Loss: 0.105 | Policy: 0.074 | Value: 0.064 | Reward: -1300.36
Episode 476 | Loss: -0.046 | Policy: -0.078 | Value: 0.064 | Reward: -1300.36
Episode 477 | Loss: 2.027 | Policy: 1.113 | Value: 1.827 | Reward: -1050.31
Episode 478 | Loss: 1.958 | Policy: 1.088 | Value: 1.740 | Reward: -1300.36
Episode 479 | Loss: 0.646 | Policy: -0.301 | Value: 1.896 | Reward: -1050.31
Episode 480 | Loss: 0.289 | Policy: -0.362 | Value: 1.302 | Reward: -1300.36
Episode 481 | Loss: 0.944 | Policy: 0.630 | Value: 0.629 | Reward: -1300.36
Episode 482 | Loss: 0.167 | Policy: 0.131 | Value: 0.071 | Reward: -1050.34
Episode 483 | Loss: 1.036 | Policy: -0.519 | Value: 3.110 | Reward: -1300.31
Episode 484 | Loss: 1.085 | Policy: -0.527 | Value: 3.224 | Reward: -1300.36
Episode 485 | Loss: 0.578 | Policy: 0.406 | Value: 0.342 | Reward: -1550.36
Episode 486 | Loss: -0.020 | Policy: -0.047 | Value: 0.055 | Reward: -1300.31
Episode 487 | Loss: 2.895 | Policy: 1.427 | Value: 2.935 | Reward: -1300.36
Episode 488 | Loss: 2.846 | Policy: 1.415 | Value: 2.862 | Reward: -1550.36
Episode 489 | Loss: 0.182 | Policy: -0.327 | Value: 1.018 | Reward: -1300.36
Episode 490 | Loss: 0.268 | Policy: -0.354 | Value: 1.245 | Reward: -1300.36
Episode 491 | Loss: 0.959 | Policy: 0.637 | Value: 0.642 | Reward: -1300.36
Episode 492 | Loss: 0.537 | Policy: 0.395 | Value: 0.284 | Reward: -1300.36
Episode 493 | Loss: 0.403 | Policy: -0.600 | Value: 2.007 | Reward: -1550.36
Episode 494 | Loss: 1.810 | Policy: -0.450 | Value: 4.519 | Reward: -1050.31
Episode 495 | Loss: 0.156 | Policy: 0.118 | Value: 0.075 | Reward: -1300.36
Episode 496 | Loss: -0.018 | Policy: -0.045 | Value: 0.055 | Reward: -1300.36
Episode 497 | Loss: 2.866 | Policy: 1.418 | Value: 2.896 | Reward: -1300.36
Episode 498 | Loss: 1.980 | Policy: 1.097 | Value: 1.766 | Reward: -1300.36
Episode 499 | Loss: 0.183 | Policy: -0.324 | Value: 1.013 | Reward: -1300.36

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 37.45 hours
Saved to checkpoints/ppo_final_solution.png
