Episode 311 | Loss: -0.066 | Policy: -0.130 | Value: 0.129 | Reward: -60.03
Episode 312 | Loss: 0.134 | Policy: -0.086 | Value: 0.440 | Reward: -40.03
Episode 313 | Loss: 0.132 | Policy: 0.115 | Value: 0.036 | Reward: -50.03
Episode 314 | Loss: 0.862 | Policy: 0.608 | Value: 0.508 | Reward: -60.03
Episode 315 | Loss: 0.140 | Policy: 0.117 | Value: 0.047 | Reward: -40.03
Episode 316 | Loss: 0.070 | Policy: 0.058 | Value: 0.026 | Reward: -40.03
Episode 317 | Loss: 0.009 | Policy: 0.005 | Value: 0.009 | Reward: -40.03
Episode 318 | Loss: 0.757 | Policy: 0.544 | Value: 0.425 | Reward: -60.03
Episode 319 | Loss: 0.126 | Policy: 0.103 | Value: 0.046 | Reward: -40.04
Episode 320 | Loss: 0.157 | Policy: 0.121 | Value: 0.073 | Reward: -50.03
Episode 321 | Loss: -0.059 | Policy: -0.135 | Value: 0.152 | Reward: -40.03
Episode 322 | Loss: -0.049 | Policy: -0.167 | Value: 0.237 | Reward: -40.03
Episode 323 | Loss: 0.037 | Policy: -0.004 | Value: 0.083 | Reward: -60.03
Episode 324 | Loss: 0.028 | Policy: -0.003 | Value: 0.061 | Reward: -60.03
Episode 325 | Loss: -0.079 | Policy: -0.129 | Value: 0.101 | Reward: -50.03
Episode 326 | Loss: -0.005 | Policy: -0.094 | Value: 0.178 | Reward: -40.03
Episode 327 | Loss: 0.060 | Policy: 0.056 | Value: 0.008 | Reward: -50.03
Episode 328 | Loss: 0.503 | Policy: 0.394 | Value: 0.217 | Reward: -60.03
Episode 329 | Loss: 0.402 | Policy: 0.325 | Value: 0.154 | Reward: -60.03
Episode 330 | Loss: 0.156 | Policy: 0.138 | Value: 0.038 | Reward: -60.03
Episode 331 | Loss: 0.097 | Policy: -0.107 | Value: 0.408 | Reward: -50.03
Episode 332 | Loss: -0.007 | Policy: -0.117 | Value: 0.219 | Reward: -60.03
Episode 333 | Loss: -0.003 | Policy: -0.118 | Value: 0.230 | Reward: -60.03
Episode 334 | Loss: 0.133 | Policy: -0.113 | Value: 0.491 | Reward: -50.03
Episode 335 | Loss: 0.191 | Policy: -0.063 | Value: 0.508 | Reward: -40.04
Episode 336 | Loss: 0.472 | Policy: 0.370 | Value: 0.203 | Reward: -60.03
Episode 337 | Loss: 0.740 | Policy: 0.538 | Value: 0.403 | Reward: -60.03
Episode 338 | Loss: 0.761 | Policy: 0.552 | Value: 0.419 | Reward: -60.03
Episode 339 | Loss: 0.144 | Policy: 0.126 | Value: 0.038 | Reward: -50.03
Episode 340 | Loss: 0.046 | Policy: -0.044 | Value: 0.179 | Reward: -40.03
Episode 341 | Loss: 0.045 | Policy: -0.075 | Value: 0.241 | Reward: -40.03
Episode 342 | Loss: 0.121 | Policy: 0.110 | Value: 0.023 | Reward: -60.03
Episode 343 | Loss: -0.051 | Policy: -0.087 | Value: 0.072 | Reward: -50.03
Episode 344 | Loss: -0.059 | Policy: -0.082 | Value: 0.046 | Reward: -50.03
Episode 345 | Loss: 0.018 | Policy: 0.011 | Value: 0.015 | Reward: -50.03
Episode 346 | Loss: 0.401 | Policy: 0.322 | Value: 0.160 | Reward: -60.03
Episode 347 | Loss: 0.044 | Policy: 0.038 | Value: 0.012 | Reward: -50.03
Episode 348 | Loss: -0.011 | Policy: -0.079 | Value: 0.137 | Reward: -40.03
Episode 349 | Loss: 0.111 | Policy: 0.101 | Value: 0.020 | Reward: -60.03
Episode 350 | Loss: -0.033 | Policy: -0.091 | Value: 0.115 | Reward: -50.03
Episode 351 | Loss: -0.026 | Policy: -0.086 | Value: 0.120 | Reward: -50.03
Episode 352 | Loss: 0.094 | Policy: 0.087 | Value: 0.014 | Reward: -60.04
Episode 353 | Loss: 0.074 | Policy: 0.069 | Value: 0.010 | Reward: -60.03
Episode 354 | Loss: -0.030 | Policy: -0.035 | Value: 0.012 | Reward: -60.03
Episode 355 | Loss: -0.013 | Policy: -0.093 | Value: 0.159 | Reward: -50.03
Episode 356 | Loss: -0.020 | Policy: -0.055 | Value: 0.069 | Reward: -50.03
Episode 357 | Loss: 0.332 | Policy: 0.279 | Value: 0.107 | Reward: -60.03
Episode 358 | Loss: 0.449 | Policy: 0.361 | Value: 0.176 | Reward: -60.03
Episode 359 | Loss: 0.373 | Policy: 0.309 | Value: 0.130 | Reward: -60.03
Episode 360 | Loss: 0.135 | Policy: 0.123 | Value: 0.023 | Reward: -60.03
Episode 361 | Loss: -0.026 | Policy: -0.130 | Value: 0.207 | Reward: -50.03
Episode 362 | Loss: 0.003 | Policy: -0.174 | Value: 0.354 | Reward: -50.03
Episode 363 | Loss: -0.094 | Policy: -0.147 | Value: 0.108 | Reward: -60.03
Episode 364 | Loss: -0.047 | Policy: -0.139 | Value: 0.184 | Reward: -50.03
Episode 365 | Loss: -0.038 | Policy: -0.055 | Value: 0.033 | Reward: -50.03
Episode 366 | Loss: 0.256 | Policy: 0.215 | Value: 0.082 | Reward: -50.03
Episode 367 | Loss: 0.283 | Policy: 0.231 | Value: 0.104 | Reward: -40.04
Episode 368 | Loss: 0.583 | Policy: 0.442 | Value: 0.284 | Reward: -50.03
Episode 369 | Loss: 0.232 | Policy: 0.195 | Value: 0.074 | Reward: -40.04
Episode 370 | Loss: 0.212 | Policy: 0.186 | Value: 0.054 | Reward: -50.03
Episode 371 | Loss: 0.001 | Policy: -0.059 | Value: 0.120 | Reward: -40.03
Episode 372 | Loss: -0.029 | Policy: -0.068 | Value: 0.077 | Reward: -50.04
Episode 373 | Loss: -0.024 | Policy: -0.064 | Value: 0.080 | Reward: -50.03
Episode 374 | Loss: -0.013 | Policy: -0.025 | Value: 0.024 | Reward: -50.03
Episode 375 | Loss: 0.459 | Policy: 0.368 | Value: 0.182 | Reward: -60.04
Episode 376 | Loss: 0.584 | Policy: 0.449 | Value: 0.270 | Reward: -60.03
Episode 377 | Loss: 0.147 | Policy: 0.133 | Value: 0.028 | Reward: -50.03
Episode 378 | Loss: 0.263 | Policy: 0.228 | Value: 0.071 | Reward: -60.03
Episode 379 | Loss: 0.061 | Policy: -0.104 | Value: 0.331 | Reward: -40.04
Episode 380 | Loss: -0.019 | Policy: -0.131 | Value: 0.225 | Reward: -50.03
Episode 381 | Loss: -0.026 | Policy: -0.135 | Value: 0.219 | Reward: -50.03
Episode 382 | Loss: -0.050 | Policy: -0.103 | Value: 0.107 | Reward: -50.03
Episode 383 | Loss: 0.209 | Policy: 0.182 | Value: 0.054 | Reward: -60.03
Episode 384 | Loss: -0.020 | Policy: -0.040 | Value: 0.040 | Reward: -40.03
Episode 385 | Loss: 0.607 | Policy: 0.458 | Value: 0.298 | Reward: -60.03
Episode 386 | Loss: 0.339 | Policy: 0.278 | Value: 0.123 | Reward: -50.03
Episode 387 | Loss: 0.598 | Policy: 0.452 | Value: 0.294 | Reward: -60.03
Episode 388 | Loss: 0.066 | Policy: 0.057 | Value: 0.019 | Reward: -50.03
Episode 389 | Loss: 0.044 | Policy: 0.037 | Value: 0.015 | Reward: -60.03
Episode 390 | Loss: 0.001 | Policy: -0.178 | Value: 0.361 | Reward: -50.03
Episode 391 | Loss: -0.065 | Policy: -0.209 | Value: 0.290 | Reward: -60.03
Episode 392 | Loss: -0.042 | Policy: -0.213 | Value: 0.343 | Reward: -60.03
Episode 393 | Loss: 0.326 | Policy: -0.188 | Value: 1.028 | Reward: -40.04
Episode 394 | Loss: 0.203 | Policy: -0.137 | Value: 0.683 | Reward: -40.03
Episode 395 | Loss: 0.053 | Policy: 0.051 | Value: 0.006 | Reward: -60.03
Episode 396 | Loss: 0.003 | Policy: -0.007 | Value: 0.023 | Reward: -50.03
Episode 397 | Loss: 0.139 | Policy: 0.127 | Value: 0.027 | Reward: -50.03
Episode 398 | Loss: 0.081 | Policy: 0.029 | Value: 0.106 | Reward: 49.97
Episode 399 | Loss: 0.497 | Policy: 0.391 | Value: 0.216 | Reward: -50.03
Episode 400 | Loss: 0.567 | Policy: 0.435 | Value: 0.268 | Reward: -50.03
Episode 401 | Loss: 0.458 | Policy: 0.359 | Value: 0.203 | Reward: 29.97
Episode 402 | Loss: 0.170 | Policy: 0.154 | Value: 0.037 | Reward: -50.03
Episode 403 | Loss: -0.050 | Policy: -0.069 | Value: 0.041 | Reward: -50.04
Episode 404 | Loss: -0.054 | Policy: -0.110 | Value: 0.115 | Reward: -50.03
Episode 405 | Loss: -0.059 | Policy: -0.102 | Value: 0.090 | Reward: -50.03
Episode 406 | Loss: -0.042 | Policy: -0.048 | Value: 0.017 | Reward: -50.05
Episode 407 | Loss: 0.198 | Policy: 0.176 | Value: 0.051 | Reward: -50.03
Episode 408 | Loss: 0.339 | Policy: 0.282 | Value: 0.120 | Reward: -50.03
Episode 409 | Loss: 0.307 | Policy: 0.260 | Value: 0.102 | Reward: -50.03
Episode 410 | Loss: 0.139 | Policy: 0.130 | Value: 0.028 | Reward: -50.04
Episode 411 | Loss: -0.046 | Policy: -0.047 | Value: 0.015 | Reward: -50.03
Episode 412 | Loss: -0.012 | Policy: -0.119 | Value: 0.227 | Reward: -40.03
Episode 413 | Loss: -0.028 | Policy: -0.121 | Value: 0.200 | Reward: -40.03
Episode 414 | Loss: -0.033 | Policy: -0.068 | Value: 0.085 | Reward: -40.03
Episode 415 | Loss: 0.208 | Policy: 0.189 | Value: 0.052 | Reward: -50.03
Episode 416 | Loss: 0.327 | Policy: 0.278 | Value: 0.110 | Reward: -50.03
Episode 417 | Loss: 0.297 | Policy: 0.255 | Value: 0.094 | Reward: -50.03
Episode 418 | Loss: 0.141 | Policy: 0.131 | Value: 0.028 | Reward: -50.03
Episode 419 | Loss: -0.055 | Policy: -0.056 | Value: 0.011 | Reward: -50.05
Episode 420 | Loss: 0.033 | Policy: -0.172 | Value: 0.420 | Reward: -30.05
Episode 421 | Loss: -0.076 | Policy: -0.087 | Value: 0.036 | Reward: -50.05
Episode 422 | Loss: -0.042 | Policy: -0.078 | Value: 0.085 | Reward: -40.05
Episode 423 | Loss: 0.174 | Policy: 0.160 | Value: 0.039 | Reward: -50.03
Episode 424 | Loss: 0.276 | Policy: 0.239 | Value: 0.083 | Reward: -50.04
Episode 425 | Loss: 0.240 | Policy: 0.211 | Value: 0.066 | Reward: -50.03
Episode 426 | Loss: 0.085 | Policy: 0.082 | Value: 0.013 | Reward: -50.03
Episode 427 | Loss: -0.043 | Policy: -0.053 | Value: 0.026 | Reward: -50.03
Episode 428 | Loss: -0.049 | Policy: -0.081 | Value: 0.069 | Reward: -50.03
Episode 429 | Loss: -0.045 | Policy: -0.071 | Value: 0.057 | Reward: -50.03
Episode 430 | Loss: -0.026 | Policy: -0.029 | Value: 0.012 | Reward: -50.03
Episode 431 | Loss: 0.003 | Policy: -0.003 | Value: 0.018 | Reward: -40.05
Episode 432 | Loss: 0.513 | Policy: 0.403 | Value: 0.227 | Reward: -50.03
Episode 433 | Loss: 0.761 | Policy: 0.552 | Value: 0.424 | Reward: -50.03
Episode 434 | Loss: 0.813 | Policy: 0.581 | Value: 0.469 | Reward: -50.05
Episode 435 | Loss: 0.686 | Policy: 0.508 | Value: 0.361 | Reward: -50.03
Episode 436 | Loss: 0.420 | Policy: 0.341 | Value: 0.165 | Reward: -50.03
Episode 437 | Loss: 0.105 | Policy: 0.100 | Value: 0.018 | Reward: -50.03
Episode 438 | Loss: -0.112 | Policy: -0.140 | Value: 0.064 | Reward: -50.05
Episode 439 | Loss: -0.065 | Policy: -0.171 | Value: 0.224 | Reward: -50.03
Episode 440 | Loss: -0.066 | Policy: -0.215 | Value: 0.314 | Reward: -50.05
Episode 441 | Loss: -0.089 | Policy: -0.220 | Value: 0.278 | Reward: -50.03
Episode 442 | Loss: -0.111 | Policy: -0.179 | Value: 0.151 | Reward: -50.03
Episode 443 | Loss: -0.082 | Policy: -0.089 | Value: 0.028 | Reward: -50.05
Episode 444 | Loss: -0.012 | Policy: -0.010 | Value: 0.010 | Reward: -40.04
Episode 445 | Loss: 0.639 | Policy: 0.482 | Value: 0.327 | Reward: -50.03
Episode 446 | Loss: 1.021 | Policy: 0.694 | Value: 0.669 | Reward: -50.03
Episode 447 | Loss: 1.205 | Policy: 0.785 | Value: 0.853 | Reward: -50.04
Episode 448 | Loss: 0.777 | Policy: 0.560 | Value: 0.445 | Reward: -40.05
Episode 449 | Loss: 0.595 | Policy: 0.454 | Value: 0.292 | Reward: -40.05
Episode 450 | Loss: 0.635 | Policy: 0.480 | Value: 0.318 | Reward: -50.03
Episode 451 | Loss: 0.032 | Policy: 0.032 | Value: 0.005 | Reward: -40.03
Episode 452 | Loss: -0.020 | Policy: -0.017 | Value: 0.002 | Reward: -50.03
Episode 453 | Loss: -0.082 | Policy: -0.096 | Value: 0.036 | Reward: -50.03
Episode 454 | Loss: -0.004 | Policy: -0.107 | Value: 0.213 | Reward: -40.03
Episode 455 | Loss: -0.028 | Policy: -0.097 | Value: 0.147 | Reward: -40.03
Episode 456 | Loss: 0.019 | Policy: 0.019 | Value: 0.010 | Reward: -50.04
Episode 457 | Loss: 0.084 | Policy: 0.082 | Value: 0.017 | Reward: -50.03
Episode 458 | Loss: -0.033 | Policy: -0.044 | Value: 0.032 | Reward: -40.03
Episode 459 | Loss: 0.473 | Policy: 0.378 | Value: 0.202 | Reward: -60.04
Episode 460 | Loss: -0.021 | Policy: -0.026 | Value: 0.022 | Reward: -40.05
Episode 461 | Loss: 1.259 | Policy: 0.877 | Value: 0.782 | Reward: -70.03
Episode 462 | Loss: -0.027 | Policy: -0.073 | Value: 0.104 | Reward: -30.05
Episode 463 | Loss: 0.003 | Policy: 0.008 | Value: 0.004 | Reward: -40.03
Episode 464 | Loss: 0.073 | Policy: 0.074 | Value: 0.011 | Reward: -40.04
Episode 465 | Loss: 0.313 | Policy: 0.268 | Value: 0.106 | Reward: -50.03
Episode 466 | Loss: 0.186 | Policy: 0.172 | Value: 0.047 | Reward: -50.03
Episode 467 | Loss: -0.013 | Policy: -0.005 | Value: 0.004 | Reward: -50.03
Episode 468 | Loss: -0.041 | Policy: -0.133 | Value: 0.207 | Reward: -40.04
Episode 469 | Loss: 0.039 | Policy: 0.048 | Value: 0.006 | Reward: -60.03
Episode 470 | Loss: 0.022 | Policy: -0.205 | Value: 0.479 | Reward: -40.03
Episode 471 | Loss: 0.276 | Policy: -0.220 | Value: 1.019 | Reward: 49.95
Episode 472 | Loss: 0.008 | Policy: -0.227 | Value: 0.497 | Reward: 39.96
Episode 473 | Loss: -0.077 | Policy: -0.083 | Value: 0.039 | Reward: -50.03
Episode 474 | Loss: -0.020 | Policy: -0.031 | Value: 0.048 | Reward: -40.03
Episode 475 | Loss: 0.229 | Policy: 0.187 | Value: 0.108 | Reward: 39.97
Episode 476 | Loss: 1.248 | Policy: 0.817 | Value: 0.890 | Reward: -60.03
Episode 477 | Loss: 0.475 | Policy: 0.383 | Value: 0.211 | Reward: -40.03
Episode 478 | Loss: 0.761 | Policy: 0.558 | Value: 0.435 | Reward: -50.03
Episode 479 | Loss: 0.561 | Policy: 0.439 | Value: 0.274 | Reward: -50.03
Episode 480 | Loss: 0.278 | Policy: 0.244 | Value: 0.098 | Reward: -50.03
Episode 481 | Loss: -0.106 | Policy: -0.134 | Value: 0.088 | Reward: 39.97
Episode 482 | Loss: -0.150 | Policy: -0.180 | Value: 0.095 | Reward: -50.03
Episode 483 | Loss: -0.121 | Policy: -0.187 | Value: 0.169 | Reward: 29.97
Episode 484 | Loss: 0.013 | Policy: -0.256 | Value: 0.577 | Reward: 79.94
Episode 485 | Loss: -0.145 | Policy: -0.194 | Value: 0.139 | Reward: 39.97
Episode 486 | Loss: 0.862 | Policy: 0.620 | Value: 0.521 | Reward: -70.03
Episode 487 | Loss: 0.469 | Policy: 0.372 | Value: 0.228 | Reward: -60.03
Episode 488 | Loss: 0.438 | Policy: 0.350 | Value: 0.207 | Reward: -60.03
Episode 489 | Loss: -0.040 | Policy: -0.141 | Value: 0.230 | Reward: 59.96
Episode 490 | Loss: 0.106 | Policy: 0.071 | Value: 0.100 | Reward: 29.97
Episode 491 | Loss: -0.024 | Policy: -0.025 | Value: 0.033 | Reward: -50.03
Episode 492 | Loss: 0.578 | Policy: 0.450 | Value: 0.293 | Reward: -70.03
Episode 493 | Loss: 0.041 | Policy: 0.035 | Value: 0.053 | Reward: 19.97
Episode 494 | Loss: -0.093 | Policy: -0.084 | Value: 0.028 | Reward: -60.03
Episode 495 | Loss: -0.140 | Policy: -0.133 | Value: 0.033 | Reward: -60.03
Episode 496 | Loss: -0.106 | Policy: -0.092 | Value: 0.017 | Reward: -60.03
Episode 497 | Loss: -0.168 | Policy: -0.231 | Value: 0.171 | Reward: 29.97
Episode 498 | Loss: -0.105 | Policy: -0.129 | Value: 0.092 | Reward: 29.97
Episode 499 | Loss: 0.198 | Policy: -0.280 | Value: 0.994 | Reward: 79.95

=== FINAL EVALUATION ===
Total destinations visited: 6
Total time (all trucks): 44.95 hours
Saved to checkpoints/ppo_final_solution.png
