Episode 274 | Loss: 1.163 | Policy: 0.762 | Value: 0.802 | Reward: -1300.26
Episode 275 | Loss: 1.315 | Policy: 0.834 | Value: 0.961 | Reward: -1300.29
Episode 276 | Loss: 1.045 | Policy: 0.703 | Value: 0.684 | Reward: -1300.31
Episode 277 | Loss: 0.954 | Policy: 0.662 | Value: 0.585 | Reward: -1550.26
Episode 278 | Loss: -0.014 | Policy: -0.019 | Value: 0.010 | Reward: -1300.34
Episode 279 | Loss: -0.034 | Policy: -0.036 | Value: 0.004 | Reward: -1550.31
Episode 280 | Loss: 0.262 | Policy: -0.108 | Value: 0.740 | Reward: -800.31
Episode 281 | Loss: 0.023 | Policy: -0.066 | Value: 0.179 | Reward: -1050.36
Episode 282 | Loss: 0.031 | Policy: 0.029 | Value: 0.005 | Reward: -1050.26
Episode 283 | Loss: 0.677 | Policy: 0.501 | Value: 0.354 | Reward: -1300.26
Episode 284 | Loss: 0.807 | Policy: 0.573 | Value: 0.468 | Reward: -1300.31
Episode 285 | Loss: 0.597 | Policy: 0.450 | Value: 0.294 | Reward: -1300.34
Episode 286 | Loss: 0.176 | Policy: 0.154 | Value: 0.045 | Reward: -1300.26
Episode 287 | Loss: 0.040 | Policy: -0.132 | Value: 0.346 | Reward: -1050.26
Episode 288 | Loss: 0.170 | Policy: -0.186 | Value: 0.711 | Reward: -1050.34
Episode 289 | Loss: 0.170 | Policy: -0.192 | Value: 0.725 | Reward: -1050.36
Episode 290 | Loss: 0.049 | Policy: -0.154 | Value: 0.408 | Reward: -1050.26
Episode 291 | Loss: -0.048 | Policy: -0.076 | Value: 0.060 | Reward: -1050.31
Episode 292 | Loss: 1.093 | Policy: 0.718 | Value: 0.751 | Reward: -1550.31
Episode 293 | Loss: 1.148 | Policy: 0.742 | Value: 0.815 | Reward: -1300.34
Episode 294 | Loss: 1.250 | Policy: 0.791 | Value: 0.923 | Reward: -1300.26
Episode 295 | Loss: 0.644 | Policy: 0.472 | Value: 0.351 | Reward: -1050.26
Episode 296 | Loss: 0.449 | Policy: 0.349 | Value: 0.211 | Reward: -1300.34
Episode 297 | Loss: -0.079 | Policy: -0.090 | Value: 0.038 | Reward: -1300.34
Episode 298 | Loss: -0.096 | Policy: -0.206 | Value: 0.232 | Reward: -1300.29
Episode 299 | Loss: -0.043 | Policy: -0.211 | Value: 0.342 | Reward: -1300.36
Episode 300 | Loss: -0.059 | Policy: -0.170 | Value: 0.224 | Reward: -1300.39
Episode 301 | Loss: -0.067 | Policy: -0.083 | Value: 0.033 | Reward: -1300.36
Episode 302 | Loss: 0.092 | Policy: 0.085 | Value: 0.014 | Reward: -1050.29
Episode 303 | Loss: 0.329 | Policy: 0.275 | Value: 0.109 | Reward: -1050.29
