Episode 311 | Loss: 0.808 | Policy: 0.565 | Value: 0.510 | Reward: -600.29
Episode 312 | Loss: 0.216 | Policy: 0.187 | Value: 0.080 | Reward: -470.34
Episode 313 | Loss: 0.035 | Policy: 0.033 | Value: 0.024 | Reward: -600.26
Episode 314 | Loss: 0.012 | Policy: -0.169 | Value: 0.385 | Reward: -470.34
Episode 315 | Loss: 0.018 | Policy: -0.381 | Value: 0.819 | Reward: -470.31
Episode 316 | Loss: 0.254 | Policy: -0.275 | Value: 1.081 | Reward: -470.34
Episode 317 | Loss: 0.359 | Policy: -0.363 | Value: 1.466 | Reward: -340.36
Episode 318 | Loss: 0.122 | Policy: -0.243 | Value: 0.754 | Reward: -470.34
Episode 319 | Loss: -0.001 | Policy: -0.172 | Value: 0.365 | Reward: -470.31
Episode 320 | Loss: -0.064 | Policy: -0.087 | Value: 0.068 | Reward: -470.34
Episode 321 | Loss: -0.011 | Policy: -0.015 | Value: 0.031 | Reward: -210.46
Episode 322 | Loss: 0.817 | Policy: 0.569 | Value: 0.518 | Reward: -470.34
Episode 323 | Loss: 1.615 | Policy: 0.964 | Value: 1.327 | Reward: -600.26
Episode 324 | Loss: 1.643 | Policy: 0.952 | Value: 1.406 | Reward: -600.26
Episode 325 | Loss: 1.411 | Policy: 0.869 | Value: 1.109 | Reward: -600.26
Episode 326 | Loss: 0.605 | Policy: 0.445 | Value: 0.347 | Reward: -470.29
Episode 327 | Loss: -0.043 | Policy: -0.041 | Value: 0.021 | Reward: -340.29
Episode 328 | Loss: 0.734 | Policy: 0.551 | Value: 0.395 | Reward: -860.29
Episode 329 | Loss: -0.023 | Policy: -0.034 | Value: 0.049 | Reward: -730.44
Episode 330 | Loss: -0.045 | Policy: -0.308 | Value: 0.552 | Reward: -470.34
Episode 331 | Loss: -0.059 | Policy: -0.213 | Value: 0.334 | Reward: -600.31
Episode 332 | Loss: 0.058 | Policy: -0.168 | Value: 0.477 | Reward: -470.31
Episode 333 | Loss: -0.052 | Policy: -0.058 | Value: 0.036 | Reward: -600.26
Episode 334 | Loss: 0.021 | Policy: 0.026 | Value: 0.011 | Reward: -470.39
Episode 335 | Loss: 0.744 | Policy: 0.541 | Value: 0.428 | Reward: -600.34
Episode 336 | Loss: 0.754 | Policy: 0.547 | Value: 0.436 | Reward: -470.31
Episode 337 | Loss: 1.246 | Policy: 0.797 | Value: 0.921 | Reward: -600.29
Episode 338 | Loss: 1.578 | Policy: 0.946 | Value: 1.286 | Reward: -730.36
Episode 339 | Loss: 0.778 | Policy: 0.560 | Value: 0.463 | Reward: -600.36
Episode 340 | Loss: -0.019 | Policy: -0.010 | Value: 0.015 | Reward: -340.46
Episode 341 | Loss: -0.031 | Policy: -0.017 | Value: 0.005 | Reward: -470.39
Episode 342 | Loss: -0.006 | Policy: -0.003 | Value: 0.026 | Reward: 9.65
Episode 343 | Loss: 0.050 | Policy: 0.047 | Value: 0.041 | Reward: -30.37
Episode 344 | Loss: -0.048 | Policy: -0.065 | Value: 0.072 | Reward: 179.48
Episode 345 | Loss: -0.026 | Policy: -0.024 | Value: 0.033 | Reward: 179.53
Episode 346 | Loss: 0.087 | Policy: 0.093 | Value: 0.025 | Reward: 139.48
Episode 347 | Loss: 0.396 | Policy: 0.329 | Value: 0.171 | Reward: -30.35
Episode 348 | Loss: 0.109 | Policy: 0.109 | Value: 0.032 | Reward: 139.50
Episode 349 | Loss: 0.390 | Policy: 0.321 | Value: 0.170 | Reward: -600.34
Episode 350 | Loss: -0.058 | Policy: -0.058 | Value: 0.029 | Reward: -30.42
Episode 351 | Loss: -0.061 | Policy: -0.077 | Value: 0.060 | Reward: -470.31
Episode 352 | Loss: -0.001 | Policy: 0.006 | Value: 0.012 | Reward: -600.29
Episode 353 | Loss: -0.059 | Policy: -0.097 | Value: 0.099 | Reward: -470.36
Episode 354 | Loss: -0.027 | Policy: -0.019 | Value: 0.008 | Reward: -600.26
Episode 355 | Loss: 0.337 | Policy: 0.281 | Value: 0.136 | Reward: -730.26
Episode 356 | Loss: -0.021 | Policy: -0.035 | Value: 0.052 | Reward: -470.29
Episode 357 | Loss: -0.003 | Policy: -0.003 | Value: 0.024 | Reward: -470.46
Episode 358 | Loss: 0.327 | Policy: 0.280 | Value: 0.119 | Reward: -600.31
Episode 359 | Loss: 0.089 | Policy: 0.092 | Value: 0.017 | Reward: -470.41
Episode 360 | Loss: -0.000 | Policy: 0.007 | Value: 0.008 | Reward: -470.31
Episode 361 | Loss: 0.202 | Policy: 0.184 | Value: 0.057 | Reward: -600.34
Episode 362 | Loss: -0.033 | Policy: -0.033 | Value: 0.022 | Reward: -470.44
Episode 363 | Loss: -0.035 | Policy: -0.030 | Value: 0.013 | Reward: -470.46
Episode 364 | Loss: 0.310 | Policy: 0.261 | Value: 0.120 | Reward: -160.27
Episode 365 | Loss: 0.099 | Policy: 0.100 | Value: 0.020 | Reward: -470.36
Episode 366 | Loss: 0.169 | Policy: 0.154 | Value: 0.054 | Reward: -600.34
Episode 367 | Loss: -0.052 | Policy: -0.053 | Value: 0.026 | Reward: -160.27
Episode 368 | Loss: -0.000 | Policy: -0.192 | Value: 0.408 | Reward: 99.58
Episode 369 | Loss: -0.001 | Policy: -0.164 | Value: 0.350 | Reward: -340.46
Episode 370 | Loss: -0.006 | Policy: 0.002 | Value: 0.011 | Reward: -600.36
Episode 371 | Loss: -0.016 | Policy: -0.017 | Value: 0.028 | Reward: -30.27
Episode 372 | Loss: 0.176 | Policy: 0.168 | Value: 0.045 | Reward: -470.41
Episode 373 | Loss: 0.553 | Policy: 0.431 | Value: 0.273 | Reward: -600.29
Episode 374 | Loss: 0.505 | Policy: 0.396 | Value: 0.250 | Reward: -160.42
Episode 375 | Loss: 0.063 | Policy: 0.070 | Value: 0.017 | Reward: 9.60
Episode 376 | Loss: 0.047 | Policy: 0.058 | Value: 0.012 | Reward: -120.40
Episode 377 | Loss: -0.043 | Policy: -0.099 | Value: 0.146 | Reward: -120.37
Episode 378 | Loss: 0.060 | Policy: -0.206 | Value: 0.566 | Reward: 9.60
Episode 379 | Loss: -0.036 | Policy: -0.153 | Value: 0.266 | Reward: -600.29
Episode 380 | Loss: -0.076 | Policy: -0.145 | Value: 0.168 | Reward: -600.36
Episode 381 | Loss: -0.024 | Policy: -0.042 | Value: 0.065 | Reward: -160.27
Episode 382 | Loss: -0.018 | Policy: -0.012 | Value: 0.016 | Reward: -470.26
Episode 383 | Loss: 0.589 | Policy: 0.452 | Value: 0.301 | Reward: -600.31
Episode 384 | Loss: 0.936 | Policy: 0.645 | Value: 0.609 | Reward: -600.34
Episode 385 | Loss: 0.709 | Policy: 0.521 | Value: 0.404 | Reward: -470.31
Episode 386 | Loss: 0.644 | Policy: 0.472 | Value: 0.373 | Reward: -30.32
Episode 387 | Loss: 0.130 | Policy: 0.127 | Value: 0.033 | Reward: -340.46
Episode 388 | Loss: 0.158 | Policy: 0.145 | Value: 0.056 | Reward: -600.36
Episode 389 | Loss: 0.066 | Policy: -0.169 | Value: 0.497 | Reward: 99.55
Episode 390 | Loss: -0.253 | Policy: -0.371 | Value: 0.265 | Reward: -600.26
Episode 391 | Loss: -0.098 | Policy: -0.230 | Value: 0.293 | Reward: -600.29
Episode 392 | Loss: -0.130 | Policy: -0.145 | Value: 0.061 | Reward: -730.26
Episode 393 | Loss: 0.036 | Policy: 0.035 | Value: 0.030 | Reward: -730.31
Episode 394 | Loss: -0.009 | Policy: -0.054 | Value: 0.120 | Reward: -30.42
Episode 395 | Loss: -0.010 | Policy: -0.049 | Value: 0.110 | Reward: 139.43
Episode 396 | Loss: 0.306 | Policy: 0.267 | Value: 0.111 | Reward: -470.29
Episode 397 | Loss: 0.555 | Policy: 0.425 | Value: 0.294 | Reward: -30.35
Episode 398 | Loss: 1.931 | Policy: 1.095 | Value: 1.705 | Reward: -860.29
Episode 399 | Loss: 0.750 | Policy: 0.545 | Value: 0.444 | Reward: -600.34
Episode 400 | Loss: 0.466 | Policy: 0.375 | Value: 0.216 | Reward: -600.34
Episode 401 | Loss: 1.605 | Policy: 1.035 | Value: 1.175 | Reward: -990.29
Episode 402 | Loss: -0.099 | Policy: -0.207 | Value: 0.250 | Reward: -30.35
Episode 403 | Loss: -0.113 | Policy: -0.192 | Value: 0.194 | Reward: -600.41
Episode 404 | Loss: 0.420 | Policy: 0.353 | Value: 0.168 | Reward: -990.26
Episode 405 | Loss: -0.160 | Policy: -0.244 | Value: 0.202 | Reward: -730.31
Episode 406 | Loss: -0.208 | Policy: -0.312 | Value: 0.241 | Reward: -730.26
Episode 407 | Loss: 0.245 | Policy: 0.213 | Value: 0.095 | Reward: -990.29
Episode 408 | Loss: -0.125 | Policy: -0.145 | Value: 0.067 | Reward: -860.36
Episode 409 | Loss: 0.085 | Policy: -0.226 | Value: 0.656 | Reward: -30.42
Episode 410 | Loss: -0.128 | Policy: -0.143 | Value: 0.058 | Reward: -730.31
Episode 411 | Loss: -0.089 | Policy: -0.092 | Value: 0.037 | Reward: -600.31
Episode 412 | Loss: 0.130 | Policy: 0.125 | Value: 0.040 | Reward: -600.41
Episode 413 | Loss: 0.085 | Policy: 0.092 | Value: 0.017 | Reward: -470.39
Episode 414 | Loss: -0.024 | Policy: -0.048 | Value: 0.081 | Reward: 349.45
Episode 415 | Loss: 1.495 | Policy: 0.943 | Value: 1.130 | Reward: -860.26
Episode 416 | Loss: 0.636 | Policy: 0.486 | Value: 0.331 | Reward: -160.35
Episode 417 | Loss: 0.833 | Policy: 0.589 | Value: 0.517 | Reward: -730.34
Episode 418 | Loss: 0.263 | Policy: 0.236 | Value: 0.086 | Reward: -600.29
Episode 419 | Loss: 0.011 | Policy: 0.025 | Value: 0.004 | Reward: -600.36
Episode 420 | Loss: -0.040 | Policy: -0.186 | Value: 0.325 | Reward: 9.48
Episode 421 | Loss: 0.175 | Policy: -0.253 | Value: 0.890 | Reward: 139.53
Episode 422 | Loss: 0.323 | Policy: -0.179 | Value: 1.037 | Reward: 139.43
Episode 423 | Loss: -0.115 | Policy: -0.138 | Value: 0.076 | Reward: -730.31
Episode 424 | Loss: 0.165 | Policy: -0.160 | Value: 0.685 | Reward: 179.50
Episode 425 | Loss: -0.015 | Policy: -0.097 | Value: 0.198 | Reward: 49.53
Episode 426 | Loss: 0.081 | Policy: 0.087 | Value: 0.022 | Reward: -600.36
Episode 427 | Loss: 0.514 | Policy: 0.402 | Value: 0.258 | Reward: -730.31
Episode 428 | Loss: 0.977 | Policy: 0.666 | Value: 0.653 | Reward: -860.31
Episode 429 | Loss: 0.045 | Policy: 0.023 | Value: 0.081 | Reward: 179.48
Episode 430 | Loss: 0.138 | Policy: 0.121 | Value: 0.070 | Reward: 49.55
Episode 431 | Loss: 0.079 | Policy: 0.077 | Value: 0.041 | Reward: 9.50
Episode 432 | Loss: 0.362 | Policy: 0.297 | Value: 0.166 | Reward: -730.34
Episode 433 | Loss: 0.144 | Policy: 0.135 | Value: 0.056 | Reward: -730.31
Episode 434 | Loss: -0.135 | Policy: -0.272 | Value: 0.312 | Reward: 9.55
Episode 435 | Loss: -0.104 | Policy: -0.350 | Value: 0.530 | Reward: 49.45
Episode 436 | Loss: -0.157 | Policy: -0.185 | Value: 0.097 | Reward: -290.32
Episode 437 | Loss: -0.154 | Policy: -0.253 | Value: 0.239 | Reward: -160.30
Episode 438 | Loss: 0.181 | Policy: 0.169 | Value: 0.068 | Reward: -860.26
Episode 439 | Loss: -0.099 | Policy: -0.235 | Value: 0.310 | Reward: -30.32
Episode 440 | Loss: 0.035 | Policy: 0.044 | Value: 0.023 | Reward: -290.32
Episode 441 | Loss: 0.062 | Policy: 0.073 | Value: 0.020 | Reward: -730.31
Episode 442 | Loss: 0.010 | Policy: 0.026 | Value: 0.010 | Reward: -730.31
Episode 443 | Loss: -0.177 | Policy: -0.236 | Value: 0.154 | Reward: -160.27
Episode 444 | Loss: 0.177 | Policy: 0.168 | Value: 0.056 | Reward: -420.32
Episode 445 | Loss: -0.067 | Policy: -0.207 | Value: 0.314 | Reward: -160.35
Episode 446 | Loss: 0.541 | Policy: 0.436 | Value: 0.246 | Reward: -990.26
Episode 447 | Loss: -0.160 | Policy: -0.201 | Value: 0.117 | Reward: -730.36
Episode 448 | Loss: 0.052 | Policy: 0.061 | Value: 0.015 | Reward: -420.32
Episode 449 | Loss: -0.005 | Policy: 0.007 | Value: 0.010 | Reward: -860.26
Episode 450 | Loss: -0.067 | Policy: -0.061 | Value: 0.019 | Reward: -860.26
Episode 451 | Loss: -0.123 | Policy: -0.372 | Value: 0.526 | Reward: -600.31
Episode 452 | Loss: -0.144 | Policy: -0.182 | Value: 0.106 | Reward: -730.26
Episode 453 | Loss: -0.054 | Policy: -0.052 | Value: 0.024 | Reward: -730.26
Episode 454 | Loss: -0.050 | Policy: -0.054 | Value: 0.035 | Reward: -160.35
Episode 455 | Loss: 0.497 | Policy: 0.402 | Value: 0.219 | Reward: -730.31
Episode 456 | Loss: 0.763 | Policy: 0.558 | Value: 0.438 | Reward: -290.27
Episode 457 | Loss: 0.880 | Policy: 0.618 | Value: 0.551 | Reward: -730.26
Episode 458 | Loss: 0.853 | Policy: 0.604 | Value: 0.526 | Reward: -730.29
Episode 459 | Loss: 1.188 | Policy: 0.777 | Value: 0.848 | Reward: -860.31
Episode 460 | Loss: 0.433 | Policy: 0.353 | Value: 0.188 | Reward: -730.29
Episode 461 | Loss: 0.486 | Policy: 0.388 | Value: 0.224 | Reward: -860.26
Episode 462 | Loss: -0.099 | Policy: -0.099 | Value: 0.027 | Reward: -730.46
Episode 463 | Loss: -0.064 | Policy: -0.058 | Value: 0.015 | Reward: -860.26
Episode 464 | Loss: -0.111 | Policy: -0.331 | Value: 0.468 | Reward: -600.26
Episode 465 | Loss: -0.114 | Policy: -0.330 | Value: 0.459 | Reward: -600.31
Episode 466 | Loss: -0.158 | Policy: -0.202 | Value: 0.114 | Reward: -730.34
Episode 467 | Loss: -0.209 | Policy: -0.279 | Value: 0.167 | Reward: -600.26
Episode 468 | Loss: 0.040 | Policy: 0.049 | Value: 0.009 | Reward: -730.29
Episode 469 | Loss: 0.145 | Policy: 0.141 | Value: 0.034 | Reward: -730.36
Episode 470 | Loss: 0.513 | Policy: 0.407 | Value: 0.237 | Reward: -860.26
Episode 471 | Loss: 0.420 | Policy: 0.346 | Value: 0.175 | Reward: -860.26
Episode 472 | Loss: -0.140 | Policy: -0.167 | Value: 0.086 | Reward: -600.31
Episode 473 | Loss: -0.083 | Policy: -0.075 | Value: 0.015 | Reward: -730.26
Episode 474 | Loss: 0.216 | Policy: 0.202 | Value: 0.057 | Reward: -860.26
Episode 475 | Loss: 0.169 | Policy: 0.162 | Value: 0.045 | Reward: -860.26
Episode 476 | Loss: 0.051 | Policy: 0.061 | Value: 0.011 | Reward: -860.34
Episode 477 | Loss: -0.178 | Policy: -0.370 | Value: 0.416 | Reward: -600.36
Episode 478 | Loss: -0.197 | Policy: -0.447 | Value: 0.532 | Reward: -600.31
Episode 479 | Loss: -0.160 | Policy: -0.165 | Value: 0.042 | Reward: -860.26
Episode 480 | Loss: -0.172 | Policy: -0.354 | Value: 0.395 | Reward: -600.26
Episode 481 | Loss: -0.197 | Policy: -0.291 | Value: 0.219 | Reward: -600.34
Episode 482 | Loss: -0.131 | Policy: -0.148 | Value: 0.065 | Reward: -600.31
Episode 483 | Loss: 0.625 | Policy: 0.479 | Value: 0.321 | Reward: -860.26
Episode 484 | Loss: 0.479 | Policy: 0.393 | Value: 0.202 | Reward: -730.26
Episode 485 | Loss: 0.570 | Policy: 0.442 | Value: 0.286 | Reward: -730.34
Episode 486 | Loss: 0.570 | Policy: 0.441 | Value: 0.285 | Reward: -730.26
Episode 487 | Loss: 0.026 | Policy: 0.034 | Value: 0.013 | Reward: -470.46
Episode 488 | Loss: 0.062 | Policy: 0.069 | Value: 0.015 | Reward: -600.31
Episode 489 | Loss: -0.080 | Policy: -0.075 | Value: 0.019 | Reward: -600.36
Episode 490 | Loss: -0.109 | Policy: -0.121 | Value: 0.053 | Reward: -600.31
Episode 491 | Loss: -0.102 | Policy: -0.115 | Value: 0.054 | Reward: -600.36
Episode 492 | Loss: -0.085 | Policy: -0.087 | Value: 0.030 | Reward: -600.31
Episode 493 | Loss: -0.018 | Policy: -0.008 | Value: 0.006 | Reward: -600.34
Episode 494 | Loss: 0.112 | Policy: 0.113 | Value: 0.024 | Reward: -600.31
Episode 495 | Loss: 0.174 | Policy: 0.165 | Value: 0.045 | Reward: -600.31
Episode 496 | Loss: 0.881 | Policy: 0.622 | Value: 0.544 | Reward: -420.30
Episode 497 | Loss: 0.060 | Policy: 0.068 | Value: 0.011 | Reward: -600.31
Episode 498 | Loss: -0.059 | Policy: -0.093 | Value: 0.094 | Reward: -470.29
Episode 499 | Loss: -0.087 | Policy: -0.088 | Value: 0.028 | Reward: -600.31

=== FINAL EVALUATION ===
Total destinations visited: 7
Total time (all trucks): 62.42 hours
Saved to checkpoints/ppo_final_solution.png
