C:\Users\thari\anaconda3\Lib\site-packages\torch\nn\modules\loss.py:610: UserWarning: Using a target size (torch.Size([3])) that is different to the input size (torch.Size([1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Episode 284 | Loss: 0.424 | Policy: 0.049 | Value: 0.750 | Reward: -476.85
Episode 285 | Loss: 0.318 | Policy: -0.016 | Value: 0.668 | Reward: -486.85
Episode 286 | Loss: 0.282 | Policy: -0.051 | Value: 0.667 | Reward: -486.85
Episode 287 | Loss: 0.286 | Policy: -0.047 | Value: 0.667 | Reward: -486.85
Episode 288 | Loss: 0.296 | Policy: -0.038 | Value: 0.668 | Reward: -483.11
Episode 289 | Loss: 0.481 | Policy: 0.081 | Value: 0.800 | Reward: -466.85
Episode 290 | Loss: 0.231 | Policy: -0.104 | Value: 0.669 | Reward: -483.11
C:\Users\thari\anaconda3\Lib\site-packages\torch\nn\modules\loss.py:610: UserWarning: Using a target size (torch.Size([6])) that is different to the input size (torch.Size([1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Episode 291 | Loss: 0.526 | Policy: 0.109 | Value: 0.833 | Reward: -465.60
Episode 292 | Loss: 0.277 | Policy: -0.057 | Value: 0.667 | Reward: -485.61
Episode 293 | Loss: 0.166 | Policy: -0.084 | Value: 0.500 | Reward: -496.85
Episode 294 | Loss: 0.445 | Policy: 0.069 | Value: 0.752 | Reward: -473.10
Episode 295 | Loss: 0.483 | Policy: 0.083 | Value: 0.800 | Reward: -465.60
Episode 296 | Loss: 0.394 | Policy: 0.018 | Value: 0.751 | Reward: -476.85
Episode 297 | Loss: 0.465 | Policy: 0.065 | Value: 0.800 | Reward: -463.11
Episode 298 | Loss: 0.410 | Policy: 0.035 | Value: 0.750 | Reward: -473.11
Episode 299 | Loss: 0.431 | Policy: 0.056 | Value: 0.751 | Reward: -476.85
Episode 300 | Loss: 0.281 | Policy: -0.052 | Value: 0.667 | Reward: -483.11
Episode 301 | Loss: 0.260 | Policy: -0.074 | Value: 0.667 | Reward: -483.11
Episode 302 | Loss: 0.299 | Policy: -0.034 | Value: 0.667 | Reward: -486.85
Episode 303 | Loss: 0.191 | Policy: -0.059 | Value: 0.500 | Reward: -496.85
Episode 304 | Loss: 0.265 | Policy: -0.069 | Value: 0.667 | Reward: -483.11
Episode 305 | Loss: 0.478 | Policy: 0.078 | Value: 0.800 | Reward: -463.11
Episode 306 | Loss: 0.289 | Policy: -0.045 | Value: 0.667 | Reward: -486.85
Episode 307 | Loss: 0.428 | Policy: 0.053 | Value: 0.750 | Reward: -476.85
Episode 308 | Loss: 0.299 | Policy: -0.034 | Value: 0.667 | Reward: -486.85
Episode 309 | Loss: 0.287 | Policy: -0.047 | Value: 0.667 | Reward: -486.85
Episode 310 | Loss: 0.174 | Policy: -0.077 | Value: 0.500 | Reward: -496.85
Episode 311 | Loss: 0.329 | Policy: -0.006 | Value: 0.669 | Reward: -485.60
Episode 312 | Loss: 0.481 | Policy: 0.081 | Value: 0.800 | Reward: -466.85
Episode 313 | Loss: 0.261 | Policy: -0.074 | Value: 0.671 | Reward: -486.85
Episode 314 | Loss: 0.278 | Policy: -0.056 | Value: 0.668 | Reward: -485.60
Episode 315 | Loss: 0.345 | Policy: 0.009 | Value: 0.672 | Reward: -483.11
Episode 316 | Loss: 0.510 | Policy: 0.108 | Value: 0.804 | Reward: -463.11
Episode 317 | Loss: 0.422 | Policy: 0.047 | Value: 0.750 | Reward: -475.60
Episode 318 | Loss: 0.379 | Policy: 0.002 | Value: 0.754 | Reward: -476.85
Episode 319 | Loss: 0.251 | Policy: -0.086 | Value: 0.673 | Reward: -486.85
Episode 320 | Loss: 0.184 | Policy: -0.066 | Value: 0.500 | Reward: -494.36
Episode 321 | Loss: 0.460 | Policy: 0.083 | Value: 0.754 | Reward: -475.60
Episode 322 | Loss: 0.326 | Policy: -0.008 | Value: 0.669 | Reward: -486.85
Episode 323 | Loss: 0.258 | Policy: -0.078 | Value: 0.671 | Reward: -486.85
Episode 324 | Loss: 0.380 | Policy: 0.004 | Value: 0.753 | Reward: -473.10
Episode 325 | Loss: 0.154 | Policy: -0.097 | Value: 0.501 | Reward: -496.85
Episode 326 | Loss: 0.536 | Policy: 0.131 | Value: 0.809 | Reward: -466.85
Episode 327 | Loss: 0.469 | Policy: 0.180 | Value: 0.578 | Reward: -496.85
Episode 328 | Loss: 0.414 | Policy: 0.069 | Value: 0.690 | Reward: -486.85
Episode 329 | Loss: 0.313 | Policy: -0.021 | Value: 0.667 | Reward: -483.11
Episode 330 | Loss: 0.349 | Policy: -0.032 | Value: 0.762 | Reward: -473.11
Episode 331 | Loss: 0.323 | Policy: -0.066 | Value: 0.777 | Reward: -473.10
Episode 332 | Loss: 0.421 | Policy: 0.015 | Value: 0.813 | Reward: -466.85
Episode 333 | Loss: 0.050 | Policy: -0.212 | Value: 0.525 | Reward: -496.85
Episode 334 | Loss: 0.352 | Policy: 0.015 | Value: 0.674 | Reward: -486.85
Episode 335 | Loss: 0.508 | Policy: 0.124 | Value: 0.767 | Reward: -476.85
Episode 336 | Loss: 0.407 | Policy: 0.063 | Value: 0.688 | Reward: -486.85
Episode 337 | Loss: 0.440 | Policy: 0.064 | Value: 0.752 | Reward: -473.11
Episode 338 | Loss: 0.210 | Policy: -0.131 | Value: 0.681 | Reward: -483.11
Episode 339 | Loss: 0.205 | Policy: -0.144 | Value: 0.699 | Reward: -486.85
Episode 340 | Loss: -0.003 | Policy: -0.280 | Value: 0.554 | Reward: -496.85
Episode 341 | Loss: 0.126 | Policy: -0.126 | Value: 0.504 | Reward: -496.85
Episode 342 | Loss: 0.541 | Policy: 0.136 | Value: 0.811 | Reward: -468.10
Episode 343 | Loss: 0.503 | Policy: 0.141 | Value: 0.723 | Reward: -483.11
Episode 344 | Loss: 0.493 | Policy: 0.134 | Value: 0.719 | Reward: -486.85
Episode 345 | Loss: 0.530 | Policy: 0.126 | Value: 0.808 | Reward: -465.60
Episode 346 | Loss: 0.402 | Policy: 0.026 | Value: 0.750 | Reward: -473.10
Episode 347 | Loss: 0.350 | Policy: -0.031 | Value: 0.762 | Reward: -476.85
Episode 348 | Loss: 0.211 | Policy: -0.137 | Value: 0.695 | Reward: -485.60
Episode 349 | Loss: 0.242 | Policy: -0.096 | Value: 0.676 | Reward: -486.85
Episode 350 | Loss: 0.493 | Policy: 0.092 | Value: 0.801 | Reward: -465.60
Episode 351 | Loss: 0.360 | Policy: 0.093 | Value: 0.533 | Reward: -496.85
Episode 352 | Loss: 0.480 | Policy: 0.101 | Value: 0.759 | Reward: -475.60
Episode 353 | Loss: 0.312 | Policy: -0.022 | Value: 0.667 | Reward: -486.85
Episode 354 | Loss: 0.365 | Policy: -0.013 | Value: 0.757 | Reward: -475.60
Episode 355 | Loss: 0.348 | Policy: -0.033 | Value: 0.763 | Reward: -476.85
Episode 356 | Loss: 0.367 | Policy: -0.011 | Value: 0.756 | Reward: -476.85
Episode 357 | Loss: 0.277 | Policy: -0.057 | Value: 0.667 | Reward: -486.86
Episode 358 | Loss: 0.511 | Policy: 0.109 | Value: 0.804 | Reward: -465.60
Episode 359 | Loss: 0.463 | Policy: 0.086 | Value: 0.755 | Reward: -476.85
Episode 360 | Loss: 0.273 | Policy: -0.061 | Value: 0.667 | Reward: -483.11
Episode 361 | Loss: 0.253 | Policy: -0.083 | Value: 0.673 | Reward: -486.85
Episode 362 | Loss: 0.388 | Policy: 0.013 | Value: 0.752 | Reward: -473.10
Episode 363 | Loss: 0.205 | Policy: -0.046 | Value: 0.501 | Reward: -496.85
Episode 364 | Loss: 0.198 | Policy: -0.052 | Value: 0.500 | Reward: -495.61
Episode 365 | Loss: 0.243 | Policy: -0.091 | Value: 0.670 | Reward: -485.61
Episode 366 | Loss: 0.275 | Policy: -0.059 | Value: 0.668 | Reward: -485.60
Episode 367 | Loss: 0.446 | Policy: 0.070 | Value: 0.752 | Reward: -476.85
Episode 368 | Loss: 0.452 | Policy: 0.075 | Value: 0.753 | Reward: -476.85
Episode 369 | Loss: 0.291 | Policy: -0.042 | Value: 0.667 | Reward: -485.60
Episode 370 | Loss: 0.264 | Policy: -0.071 | Value: 0.670 | Reward: -486.85
Episode 371 | Loss: 0.286 | Policy: -0.048 | Value: 0.667 | Reward: -485.60
Episode 372 | Loss: 0.332 | Policy: -0.003 | Value: 0.670 | Reward: -486.85
Episode 373 | Loss: 0.305 | Policy: -0.029 | Value: 0.668 | Reward: -483.11
Episode 374 | Loss: 0.267 | Policy: -0.067 | Value: 0.669 | Reward: -486.85
Episode 375 | Loss: 0.243 | Policy: -0.092 | Value: 0.670 | Reward: -483.11
Episode 376 | Loss: 0.311 | Policy: -0.022 | Value: 0.667 | Reward: -486.85
Episode 377 | Loss: 0.232 | Policy: -0.020 | Value: 0.503 | Reward: -496.85
Episode 378 | Loss: 0.407 | Policy: 0.032 | Value: 0.750 | Reward: -476.85
Episode 379 | Loss: 0.263 | Policy: -0.072 | Value: 0.670 | Reward: -486.85
Episode 380 | Loss: 0.158 | Policy: -0.092 | Value: 0.501 | Reward: -496.85
Episode 381 | Loss: 0.369 | Policy: 0.030 | Value: 0.678 | Reward: -486.85
Episode 382 | Loss: 0.370 | Policy: 0.102 | Value: 0.537 | Reward: -496.85
Episode 383 | Loss: 0.336 | Policy: -0.000 | Value: 0.672 | Reward: -486.86
Episode 384 | Loss: 0.460 | Policy: 0.059 | Value: 0.801 | Reward: -465.60
Episode 385 | Loss: 0.187 | Policy: -0.155 | Value: 0.686 | Reward: -485.61
Episode 386 | Loss: 0.226 | Policy: -0.116 | Value: 0.684 | Reward: -483.11
Episode 387 | Loss: 0.270 | Policy: -0.065 | Value: 0.669 | Reward: -486.85
Episode 388 | Loss: 0.514 | Policy: 0.112 | Value: 0.805 | Reward: -476.85
Episode 389 | Loss: 0.432 | Policy: 0.084 | Value: 0.696 | Reward: -486.85
Episode 390 | Loss: 0.406 | Policy: 0.062 | Value: 0.688 | Reward: -486.85
Episode 391 | Loss: 0.323 | Policy: -0.011 | Value: 0.668 | Reward: -483.11
Episode 392 | Loss: 0.228 | Policy: -0.114 | Value: 0.683 | Reward: -485.60
Episode 393 | Loss: -0.052 | Policy: -0.350 | Value: 0.596 | Reward: -496.85
Episode 394 | Loss: 0.200 | Policy: -0.151 | Value: 0.703 | Reward: -486.85
Episode 395 | Loss: 0.369 | Policy: -0.008 | Value: 0.755 | Reward: -473.11
Episode 396 | Loss: 0.319 | Policy: -0.016 | Value: 0.670 | Reward: -483.11
Episode 397 | Loss: 0.380 | Policy: 0.040 | Value: 0.681 | Reward: -483.11
Episode 398 | Loss: 0.360 | Policy: 0.022 | Value: 0.677 | Reward: -483.11
Episode 399 | Loss: 0.179 | Policy: -0.071 | Value: 0.500 | Reward: -496.85
Episode 400 | Loss: 0.252 | Policy: -0.085 | Value: 0.673 | Reward: -485.60
Episode 401 | Loss: 0.253 | Policy: -0.083 | Value: 0.673 | Reward: -485.60
Episode 402 | Loss: 0.298 | Policy: -0.036 | Value: 0.667 | Reward: -485.60
Episode 403 | Loss: 0.272 | Policy: 0.017 | Value: 0.510 | Reward: -495.61
Episode 404 | Loss: 0.331 | Policy: -0.004 | Value: 0.670 | Reward: -486.85
Episode 405 | Loss: 0.400 | Policy: 0.025 | Value: 0.751 | Reward: -476.85
Episode 406 | Loss: 0.251 | Policy: -0.086 | Value: 0.673 | Reward: -486.85
Episode 407 | Loss: 0.270 | Policy: -0.064 | Value: 0.669 | Reward: -485.60
Episode 408 | Loss: 0.326 | Policy: -0.010 | Value: 0.671 | Reward: -483.11
Episode 409 | Loss: 0.296 | Policy: 0.039 | Value: 0.515 | Reward: -496.85
Episode 410 | Loss: 0.315 | Policy: -0.019 | Value: 0.668 | Reward: -486.85
Episode 411 | Loss: 0.209 | Policy: -0.128 | Value: 0.675 | Reward: -485.61
Episode 412 | Loss: 0.218 | Policy: -0.121 | Value: 0.677 | Reward: -483.11
Episode 413 | Loss: 0.396 | Policy: 0.021 | Value: 0.751 | Reward: -476.85
Episode 414 | Loss: 0.328 | Policy: -0.006 | Value: 0.669 | Reward: -486.85
Episode 415 | Loss: 0.255 | Policy: 0.002 | Value: 0.507 | Reward: -496.85
Episode 416 | Loss: 0.292 | Policy: -0.041 | Value: 0.667 | Reward: -486.85
Episode 417 | Loss: 0.230 | Policy: -0.105 | Value: 0.670 | Reward: -485.61
Episode 418 | Loss: 0.286 | Policy: -0.048 | Value: 0.667 | Reward: -486.85
Episode 419 | Loss: 0.444 | Policy: 0.068 | Value: 0.752 | Reward: -476.85
Episode 420 | Loss: 0.326 | Policy: -0.008 | Value: 0.669 | Reward: -486.85
Episode 421 | Loss: 0.257 | Policy: -0.077 | Value: 0.668 | Reward: -485.61
Episode 422 | Loss: 0.397 | Policy: 0.022 | Value: 0.751 | Reward: -476.85
Episode 423 | Loss: 0.153 | Policy: -0.097 | Value: 0.501 | Reward: -496.85
Episode 424 | Loss: 0.354 | Policy: 0.016 | Value: 0.674 | Reward: -486.85
Episode 425 | Loss: 0.516 | Policy: 0.114 | Value: 0.805 | Reward: -466.85
Episode 426 | Loss: 0.302 | Policy: -0.032 | Value: 0.668 | Reward: -485.61
Episode 427 | Loss: 0.210 | Policy: -0.127 | Value: 0.675 | Reward: -485.61
Episode 428 | Loss: 0.225 | Policy: -0.117 | Value: 0.685 | Reward: -486.85
Episode 429 | Loss: 0.373 | Policy: -0.004 | Value: 0.755 | Reward: -476.85
Episode 430 | Loss: 0.304 | Policy: -0.030 | Value: 0.667 | Reward: -483.11
Episode 431 | Loss: 0.353 | Policy: 0.016 | Value: 0.674 | Reward: -483.11
Episode 432 | Loss: 0.460 | Policy: 0.083 | Value: 0.754 | Reward: -475.60
Episode 433 | Loss: 0.296 | Policy: -0.038 | Value: 0.667 | Reward: -486.85
Episode 434 | Loss: 0.456 | Policy: 0.055 | Value: 0.801 | Reward: -465.60
Episode 435 | Loss: 0.367 | Policy: -0.010 | Value: 0.754 | Reward: -475.61
Episode 436 | Loss: 0.253 | Policy: -0.081 | Value: 0.668 | Reward: -483.11
Episode 437 | Loss: 0.462 | Policy: 0.085 | Value: 0.755 | Reward: -475.60
Episode 438 | Loss: 0.377 | Policy: 0.037 | Value: 0.681 | Reward: -483.11
Episode 439 | Loss: 0.344 | Policy: 0.008 | Value: 0.672 | Reward: -485.60
Episode 440 | Loss: 0.465 | Policy: 0.065 | Value: 0.800 | Reward: -465.60
Episode 441 | Loss: 0.230 | Policy: -0.111 | Value: 0.682 | Reward: -483.11
Episode 442 | Loss: 0.360 | Policy: -0.019 | Value: 0.758 | Reward: -475.60
Episode 443 | Loss: 0.267 | Policy: -0.068 | Value: 0.669 | Reward: -486.85
Episode 444 | Loss: 0.353 | Policy: 0.016 | Value: 0.674 | Reward: -486.85
Episode 445 | Loss: 0.532 | Policy: 0.128 | Value: 0.809 | Reward: -466.85
Episode 446 | Loss: 0.374 | Policy: 0.034 | Value: 0.679 | Reward: -486.85
Episode 447 | Loss: 0.306 | Policy: -0.028 | Value: 0.667 | Reward: -486.85
Episode 448 | Loss: 0.372 | Policy: -0.005 | Value: 0.755 | Reward: -476.85
Episode 449 | Loss: 0.358 | Policy: -0.021 | Value: 0.759 | Reward: -473.11
Episode 450 | Loss: 0.250 | Policy: -0.086 | Value: 0.674 | Reward: -483.11
Episode 451 | Loss: 0.433 | Policy: 0.057 | Value: 0.751 | Reward: -475.60
Episode 452 | Loss: 0.468 | Policy: 0.090 | Value: 0.756 | Reward: -476.85
Episode 453 | Loss: 0.437 | Policy: 0.060 | Value: 0.754 | Reward: -486.85
Episode 454 | Loss: 0.413 | Policy: 0.038 | Value: 0.750 | Reward: -473.11
Episode 455 | Loss: 0.066 | Policy: -0.194 | Value: 0.519 | Reward: -496.85
Episode 456 | Loss: 0.229 | Policy: -0.108 | Value: 0.673 | Reward: -483.11
Episode 457 | Loss: 0.476 | Policy: 0.076 | Value: 0.800 | Reward: -465.60
Episode 458 | Loss: 0.333 | Policy: -0.002 | Value: 0.670 | Reward: -485.60
Episode 459 | Loss: 0.323 | Policy: -0.011 | Value: 0.668 | Reward: -486.85
Episode 460 | Loss: 0.272 | Policy: -0.063 | Value: 0.669 | Reward: -486.85
Episode 461 | Loss: 0.395 | Policy: 0.020 | Value: 0.751 | Reward: -473.10
Episode 462 | Loss: 0.291 | Policy: -0.042 | Value: 0.667 | Reward: -483.11
Episode 463 | Loss: 0.305 | Policy: -0.029 | Value: 0.668 | Reward: -483.11
Episode 464 | Loss: 0.308 | Policy: -0.026 | Value: 0.667 | Reward: -486.85
Episode 465 | Loss: 0.253 | Policy: -0.081 | Value: 0.668 | Reward: -483.11
Episode 466 | Loss: 0.285 | Policy: -0.049 | Value: 0.667 | Reward: -486.85
Episode 467 | Loss: 0.433 | Policy: 0.058 | Value: 0.751 | Reward: -476.85
Episode 468 | Loss: 0.321 | Policy: -0.013 | Value: 0.668 | Reward: -486.85
Episode 469 | Loss: 0.407 | Policy: 0.032 | Value: 0.750 | Reward: -476.85
Episode 470 | Loss: 0.389 | Policy: 0.013 | Value: 0.752 | Reward: -476.85
Episode 471 | Loss: 0.251 | Policy: -0.083 | Value: 0.668 | Reward: -483.11
Episode 472 | Loss: 0.328 | Policy: -0.007 | Value: 0.669 | Reward: -486.85
Episode 473 | Loss: 0.448 | Policy: 0.072 | Value: 0.752 | Reward: -476.85
Episode 474 | Loss: 0.175 | Policy: -0.075 | Value: 0.500 | Reward: -493.11
Episode 475 | Loss: 0.275 | Policy: -0.059 | Value: 0.668 | Reward: -485.60
Episode 476 | Loss: 0.292 | Policy: -0.041 | Value: 0.667 | Reward: -486.85
Episode 477 | Loss: 0.317 | Policy: -0.017 | Value: 0.668 | Reward: -485.60
Episode 478 | Loss: 0.423 | Policy: 0.048 | Value: 0.750 | Reward: -476.85
Episode 479 | Loss: 0.404 | Policy: 0.029 | Value: 0.750 | Reward: -476.85
Episode 480 | Loss: 0.400 | Policy: 0.025 | Value: 0.751 | Reward: -476.85
Episode 481 | Loss: 0.265 | Policy: -0.069 | Value: 0.667 | Reward: -486.86
Episode 482 | Loss: 0.432 | Policy: 0.056 | Value: 0.751 | Reward: -473.11
Episode 483 | Loss: 0.320 | Policy: -0.014 | Value: 0.668 | Reward: -486.85
Episode 484 | Loss: 0.247 | Policy: -0.086 | Value: 0.667 | Reward: -485.61
Episode 485 | Loss: 0.400 | Policy: 0.025 | Value: 0.751 | Reward: -476.85
Episode 486 | Loss: 0.408 | Policy: 0.033 | Value: 0.750 | Reward: -473.11
Episode 487 | Loss: 0.282 | Policy: -0.052 | Value: 0.667 | Reward: -483.11
Episode 488 | Loss: 0.307 | Policy: -0.026 | Value: 0.667 | Reward: -486.85
Episode 489 | Loss: 0.412 | Policy: 0.037 | Value: 0.750 | Reward: -473.11
Episode 490 | Loss: 0.280 | Policy: -0.054 | Value: 0.667 | Reward: -486.85
Episode 491 | Loss: 0.299 | Policy: -0.034 | Value: 0.667 | Reward: -486.85
Episode 492 | Loss: 0.424 | Policy: 0.049 | Value: 0.750 | Reward: -476.85
Episode 493 | Loss: 0.295 | Policy: -0.038 | Value: 0.667 | Reward: -486.85
Episode 494 | Loss: 0.162 | Policy: -0.088 | Value: 0.500 | Reward: -493.11
Episode 495 | Loss: 0.450 | Policy: 0.073 | Value: 0.753 | Reward: -473.10
Episode 496 | Loss: 0.490 | Policy: 0.089 | Value: 0.801 | Reward: -465.60
Episode 497 | Loss: 0.285 | Policy: -0.048 | Value: 0.667 | Reward: -483.11
Episode 498 | Loss: 0.467 | Policy: 0.067 | Value: 0.800 | Reward: -463.11
Episode 499 | Loss: 0.406 | Policy: 0.031 | Value: 0.750 | Reward: -476.85

=== FINAL EVALUATION ===
Total destinations visited: 4
Total time (all trucks): 44.95 hours
Saved to checkpoints/ppo_final_solution.png
